REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/04/16 23:35:00,7087.2,154.94,TRADE
NSW1,2023/04/16 23:40:00,7057.02,120.06,TRADE
NSW1,2023/04/16 23:45:00,7080.31,122.89,TRADE
NSW1,2023/04/16 23:50:00,7004.4,120.94,TRADE
NSW1,2023/04/16 23:55:00,6949.69,124.23,TRADE
NSW1,2023/04/17 00:00:00,6951.87,123.08,TRADE
NSW1,2023/04/17 00:05:00,6909.52,119.56,TRADE
NSW1,2023/04/17 00:10:00,6863.77,120.06,TRADE
NSW1,2023/04/17 00:15:00,6937.25,127.05,TRADE
NSW1,2023/04/17 00:20:00,6798.01,113.19,TRADE
NSW1,2023/04/17 00:25:00,6762.7,114.28,TRADE
NSW1,2023/04/17 00:30:00,6788.99,120.06,TRADE
NSW1,2023/04/17 00:35:00,6762.29,122.01,TRADE
NSW1,2023/04/17 00:40:00,6760.12,127.93,TRADE
NSW1,2023/04/17 00:45:00,6732.32,118,TRADE
NSW1,2023/04/17 00:50:00,6777.15,120.06,TRADE
NSW1,2023/04/17 00:55:00,6686.29,120.06,TRADE
NSW1,2023/04/17 01:00:00,6683.35,114.28,TRADE
NSW1,2023/04/17 01:05:00,6711.29,120.06,TRADE
NSW1,2023/04/17 01:10:00,6708.78,116.46,TRADE
NSW1,2023/04/17 01:15:00,6614.33,115.52,TRADE
NSW1,2023/04/17 01:20:00,6562.07,114.63,TRADE
NSW1,2023/04/17 01:25:00,6489.48,119.99,TRADE
NSW1,2023/04/17 01:30:00,6480.73,100.01,TRADE
NSW1,2023/04/17 01:35:00,6478.21,115.98,TRADE
NSW1,2023/04/17 01:40:00,6450.04,116.18,TRADE
NSW1,2023/04/17 01:45:00,6412.28,116.65,TRADE
NSW1,2023/04/17 01:50:00,6412.84,114.22,TRADE
NSW1,2023/04/17 01:55:00,6334.66,113.87,TRADE
NSW1,2023/04/17 02:00:00,6375.09,118.99,TRADE
NSW1,2023/04/17 02:05:00,6338.17,109.04,TRADE
NSW1,2023/04/17 02:10:00,6292.24,109.04,TRADE
NSW1,2023/04/17 02:15:00,6181.93,101.08,TRADE
NSW1,2023/04/17 02:20:00,6226.39,112.46,TRADE
NSW1,2023/04/17 02:25:00,6174.17,109.04,TRADE
NSW1,2023/04/17 02:30:00,6176.23,109.04,TRADE
NSW1,2023/04/17 02:35:00,6176.27,118,TRADE
NSW1,2023/04/17 02:40:00,6074.15,101.53,TRADE
NSW1,2023/04/17 02:45:00,6050.2,102.94,TRADE
NSW1,2023/04/17 02:50:00,6047.58,108.93,TRADE
NSW1,2023/04/17 02:55:00,6028.66,103.20,TRADE
NSW1,2023/04/17 03:00:00,5996.05,109.04,TRADE
NSW1,2023/04/17 03:05:00,6074.56,118,TRADE
NSW1,2023/04/17 03:10:00,6083.73,109.04,TRADE
NSW1,2023/04/17 03:15:00,6064.15,109.04,TRADE
NSW1,2023/04/17 03:20:00,6012.52,109.04,TRADE
NSW1,2023/04/17 03:25:00,5948.94,109.04,TRADE
NSW1,2023/04/17 03:30:00,5966.07,109.04,TRADE
NSW1,2023/04/17 03:35:00,6016.4,109.04,TRADE
NSW1,2023/04/17 03:40:00,6041.02,109.04,TRADE
NSW1,2023/04/17 03:45:00,5945.17,102.13,TRADE
NSW1,2023/04/17 03:50:00,6047.59,109.04,TRADE
NSW1,2023/04/17 03:55:00,6021.49,109.04,TRADE
NSW1,2023/04/17 04:00:00,6079.72,109.04,TRADE
NSW1,2023/04/17 04:05:00,6069.92,109.04,TRADE
NSW1,2023/04/17 04:10:00,6116.7,109.04,TRADE
NSW1,2023/04/17 04:15:00,6103.04,101.93,TRADE
NSW1,2023/04/17 04:20:00,6090.19,100.94,TRADE
NSW1,2023/04/17 04:25:00,6060.2,100.01,TRADE
NSW1,2023/04/17 04:30:00,6102.44,100.45,TRADE
NSW1,2023/04/17 04:35:00,6170.18,100.01,TRADE
NSW1,2023/04/17 04:40:00,6222.98,100.01,TRADE
NSW1,2023/04/17 04:45:00,6141.46,98.92,TRADE
NSW1,2023/04/17 04:50:00,6213.21,100.01,TRADE
NSW1,2023/04/17 04:55:00,6254.5,100.01,TRADE
NSW1,2023/04/17 05:00:00,6265.98,98.55,TRADE
NSW1,2023/04/17 05:05:00,6343.73,100.01,TRADE
NSW1,2023/04/17 05:10:00,6339.08,100.01,TRADE
NSW1,2023/04/17 05:15:00,6340.57,100.01,TRADE
NSW1,2023/04/17 05:20:00,6469.01,108.83,TRADE
NSW1,2023/04/17 05:25:00,6527.71,109.04,TRADE
NSW1,2023/04/17 05:30:00,6602.35,104.63,TRADE
NSW1,2023/04/17 05:35:00,6603.27,109.04,TRADE
NSW1,2023/04/17 05:40:00,6702.58,123.66,TRADE
NSW1,2023/04/17 05:45:00,6739.81,121.80,TRADE
NSW1,2023/04/17 05:50:00,6791.94,109.04,TRADE
NSW1,2023/04/17 05:55:00,6743.38,106.30,TRADE
NSW1,2023/04/17 06:00:00,6867.94,120.04,TRADE
NSW1,2023/04/17 06:05:00,6883.79,146.70,TRADE
NSW1,2023/04/17 06:10:00,7070.14,191.46,TRADE
NSW1,2023/04/17 06:15:00,7136.4,189.90,TRADE
NSW1,2023/04/17 06:20:00,7165.63,193.33,TRADE
NSW1,2023/04/17 06:25:00,7211.84,171.91,TRADE
NSW1,2023/04/17 06:30:00,7276.76,194.80,TRADE
NSW1,2023/04/17 06:35:00,7435.61,258.94,TRADE
NSW1,2023/04/17 06:40:00,7448.28,265.06,TRADE
NSW1,2023/04/17 06:45:00,7517.13,256.08,TRADE
NSW1,2023/04/17 06:50:00,7522.05,207.87,TRADE
NSW1,2023/04/17 06:55:00,7444.04,186.41,TRADE
NSW1,2023/04/17 07:00:00,7402.55,187.25,TRADE
NSW1,2023/04/17 07:05:00,7492.49,183.02,TRADE
NSW1,2023/04/17 07:10:00,7388.86,174.75,TRADE
NSW1,2023/04/17 07:15:00,7375.45,171.66,TRADE
NSW1,2023/04/17 07:20:00,7402.49,130.38,TRADE
NSW1,2023/04/17 07:25:00,7487.36,121.57,TRADE
NSW1,2023/04/17 07:30:00,7488.66,100.01,TRADE
NSW1,2023/04/17 07:35:00,7430.67,86.11,TRADE
NSW1,2023/04/17 07:40:00,7439.67,88.88,TRADE
NSW1,2023/04/17 07:45:00,7404.82,90.20,TRADE
NSW1,2023/04/17 07:50:00,7379.31,69.89,TRADE
NSW1,2023/04/17 07:55:00,7318.86,83.69,TRADE
NSW1,2023/04/17 08:00:00,7290.7,90.20,TRADE
NSW1,2023/04/17 08:05:00,7215.63,90.20,TRADE
NSW1,2023/04/17 08:10:00,7307.15,88.88,TRADE
NSW1,2023/04/17 08:15:00,7256.18,77.99,TRADE
NSW1,2023/04/17 08:20:00,7065.89,90.08,TRADE
NSW1,2023/04/17 08:25:00,7101.7,83.07,TRADE
NSW1,2023/04/17 08:30:00,6998.6,68,TRADE
NSW1,2023/04/17 08:35:00,6910.43,69.89,TRADE
NSW1,2023/04/17 08:40:00,6975,71.65,TRADE
NSW1,2023/04/17 08:45:00,6963.15,74.50,TRADE
NSW1,2023/04/17 08:50:00,6843.14,74.10,TRADE
NSW1,2023/04/17 08:55:00,6769.28,69.89,TRADE
NSW1,2023/04/17 09:00:00,6710.93,51.39,TRADE
NSW1,2023/04/17 09:05:00,6560.49,55.96,TRADE
NSW1,2023/04/17 09:10:00,6576.27,68,TRADE
NSW1,2023/04/17 09:15:00,6518.63,56.46,TRADE
NSW1,2023/04/17 09:20:00,6444.4,56.33,TRADE
NSW1,2023/04/17 09:25:00,6391.03,68,TRADE
NSW1,2023/04/17 09:30:00,6375.14,65.06,TRADE
NSW1,2023/04/17 09:35:00,6313.41,60,TRADE
NSW1,2023/04/17 09:40:00,6343.38,65.07,TRADE
NSW1,2023/04/17 09:45:00,6263.67,56.65,TRADE
NSW1,2023/04/17 09:50:00,6129.64,66.99,TRADE
NSW1,2023/04/17 09:55:00,6128.72,67.52,TRADE
NSW1,2023/04/17 10:00:00,6053,56.27,TRADE
NSW1,2023/04/17 10:05:00,6111.5,60,TRADE
NSW1,2023/04/17 10:10:00,6001.28,54.43,TRADE
NSW1,2023/04/17 10:15:00,5944.25,52.71,TRADE
NSW1,2023/04/17 10:20:00,6002.74,42.80,TRADE
NSW1,2023/04/17 10:25:00,5945,12.68,TRADE
NSW1,2023/04/17 10:30:00,5959.41,45,TRADE
NSW1,2023/04/17 10:35:00,5959.39,57.35,TRADE
NSW1,2023/04/17 10:40:00,5919.52,54.97,TRADE
NSW1,2023/04/17 10:45:00,5914.35,22.99,TRADE
NSW1,2023/04/17 10:50:00,5921.55,55.54,TRADE
NSW1,2023/04/17 10:55:00,5931.79,56.89,TRADE
NSW1,2023/04/17 11:00:00,6019.31,56.89,TRADE
NSW1,2023/04/17 11:05:00,6061.53,57.90,TRADE
NSW1,2023/04/17 11:10:00,6012.46,60,TRADE
NSW1,2023/04/17 11:15:00,6114.46,60,TRADE
NSW1,2023/04/17 11:20:00,6144.95,71.15,TRADE
NSW1,2023/04/17 11:25:00,6095.19,68.84,TRADE
NSW1,2023/04/17 11:30:00,6100.86,65.04,TRADE
NSW1,2023/04/17 11:35:00,6071.68,60.51,TRADE
NSW1,2023/04/17 11:40:00,6080.53,58.66,TRADE
NSW1,2023/04/17 11:45:00,6077.07,58.53,TRADE
NSW1,2023/04/17 11:50:00,6047.28,60,TRADE
NSW1,2023/04/17 11:55:00,6065.47,60,TRADE
NSW1,2023/04/17 12:00:00,6093.24,68.84,TRADE
NSW1,2023/04/17 12:05:00,6119.92,69.10,TRADE
NSW1,2023/04/17 12:10:00,6102.09,85.89,TRADE
NSW1,2023/04/17 12:15:00,6123.14,71.12,TRADE
NSW1,2023/04/17 12:20:00,6101.99,68.84,TRADE
NSW1,2023/04/17 12:25:00,6050.09,68.84,TRADE
NSW1,2023/04/17 12:30:00,5990.92,85.89,TRADE
NSW1,2023/04/17 12:35:00,5968.01,68.84,TRADE
NSW1,2023/04/17 12:40:00,6003.23,65.19,TRADE
NSW1,2023/04/17 12:45:00,5985.69,68.84,TRADE
NSW1,2023/04/17 12:50:00,6057.06,79.52,TRADE
NSW1,2023/04/17 12:55:00,6138.56,83.84,TRADE
NSW1,2023/04/17 13:00:00,6160.65,87.87,TRADE
NSW1,2023/04/17 13:05:00,6201.62,86,TRADE
NSW1,2023/04/17 13:10:00,6211.08,85.89,TRADE
NSW1,2023/04/17 13:15:00,6235.84,90.20,TRADE
NSW1,2023/04/17 13:20:00,6241.06,100,TRADE
NSW1,2023/04/17 13:25:00,6223.23,90.20,TRADE
NSW1,2023/04/17 13:30:00,6240.02,55.94,TRADE
NSW1,2023/04/17 13:35:00,6221.99,82.01,TRADE
NSW1,2023/04/17 13:40:00,6218.06,85.89,TRADE
NSW1,2023/04/17 13:45:00,6274.3,88.84,TRADE
NSW1,2023/04/17 13:50:00,6287.5,97.04,TRADE
NSW1,2023/04/17 13:55:00,6362.95,90.20,TRADE
NSW1,2023/04/17 14:00:00,6295,85.89,TRADE
NSW1,2023/04/17 14:05:00,6381.75,86.74,TRADE
NSW1,2023/04/17 14:10:00,6464.1,91.41,TRADE
NSW1,2023/04/17 14:15:00,6411.31,90.20,TRADE
NSW1,2023/04/17 14:20:00,6429.02,100,TRADE
NSW1,2023/04/17 14:25:00,6481.96,100.01,TRADE
NSW1,2023/04/17 14:30:00,6443.49,98,TRADE
NSW1,2023/04/17 14:35:00,6615.3,90.20,TRADE
NSW1,2023/04/17 14:40:00,6667.53,87.18,TRADE
NSW1,2023/04/17 14:45:00,6575.38,90.20,TRADE
NSW1,2023/04/17 14:50:00,6655.28,88.88,TRADE
NSW1,2023/04/17 14:55:00,6677.9,90.20,TRADE
NSW1,2023/04/17 15:00:00,6746.96,90.20,TRADE
NSW1,2023/04/17 15:05:00,6743.43,65.37,TRADE
NSW1,2023/04/17 15:10:00,6750.89,85.89,TRADE
NSW1,2023/04/17 15:15:00,6809.81,88.88,TRADE
NSW1,2023/04/17 15:20:00,6851.38,100.01,TRADE
NSW1,2023/04/17 15:25:00,7040.92,100.01,TRADE
NSW1,2023/04/17 15:30:00,7073.29,100.01,TRADE
NSW1,2023/04/17 15:35:00,7034.19,91.52,TRADE
NSW1,2023/04/17 15:40:00,7153.66,100.01,TRADE
NSW1,2023/04/17 15:45:00,7255.95,102.12,TRADE
NSW1,2023/04/17 15:50:00,7294.86,89.14,TRADE
NSW1,2023/04/17 15:55:00,7391.33,100.01,TRADE
NSW1,2023/04/17 16:00:00,7512.22,143.53,TRADE
NSW1,2023/04/17 16:05:00,7573.15,146.03,TRADE
NSW1,2023/04/17 16:10:00,7666.88,144.17,TRADE
NSW1,2023/04/17 16:15:00,7713.73,100.01,TRADE
NSW1,2023/04/17 16:20:00,7767.12,133.02,TRADE
NSW1,2023/04/17 16:25:00,7753.62,144.08,TRADE
NSW1,2023/04/17 16:30:00,7942.79,194.47,TRADE
NSW1,2023/04/17 16:35:00,7950.09,147.93,TRADE
NSW1,2023/04/17 16:40:00,7989.56,144.97,TRADE
NSW1,2023/04/17 16:45:00,8092.75,180.02,TRADE
NSW1,2023/04/17 16:50:00,8103.75,180.02,TRADE
NSW1,2023/04/17 16:55:00,8265.51,209.63,TRADE
NSW1,2023/04/17 17:00:00,8338.03,299.99,TRADE
NSW1,2023/04/17 17:05:00,8344.4,299.99,TRADE
NSW1,2023/04/17 17:10:00,8442.38,299.99,TRADE
NSW1,2023/04/17 17:15:00,8532.69,299.99,TRADE
NSW1,2023/04/17 17:20:00,8652.77,299.99,TRADE
NSW1,2023/04/17 17:25:00,8736.98,299.99,TRADE
NSW1,2023/04/17 17:30:00,8794.4,299.99,TRADE
NSW1,2023/04/17 17:35:00,8737.22,299.99,TRADE
NSW1,2023/04/17 17:40:00,8788.82,299.99,TRADE
NSW1,2023/04/17 17:45:00,8799.69,299.99,TRADE
NSW1,2023/04/17 17:50:00,8875.99,299.99,TRADE
NSW1,2023/04/17 17:55:00,8983.85,315.12,TRADE
NSW1,2023/04/17 18:00:00,9008.09,299.99,TRADE
NSW1,2023/04/17 18:05:00,8985.25,299.99,TRADE
NSW1,2023/04/17 18:10:00,9031.63,299.99,TRADE
NSW1,2023/04/17 18:15:00,9059.49,299.99,TRADE
NSW1,2023/04/17 18:20:00,9011.95,299.99,TRADE
NSW1,2023/04/17 18:25:00,9052.24,299.99,TRADE
NSW1,2023/04/17 18:30:00,9089.59,299.99,TRADE
NSW1,2023/04/17 18:35:00,9070.47,304.05,TRADE
NSW1,2023/04/17 18:40:00,9007.7,299.99,TRADE
NSW1,2023/04/17 18:45:00,8981.08,299.99,TRADE
NSW1,2023/04/17 18:50:00,9006.69,299.99,TRADE
NSW1,2023/04/17 18:55:00,8928.63,299.99,TRADE
NSW1,2023/04/17 19:00:00,8836.46,276.52,TRADE
NSW1,2023/04/17 19:05:00,8753.42,295.56,TRADE
NSW1,2023/04/17 19:10:00,8661.3,202.96,TRADE
NSW1,2023/04/17 19:15:00,8674.13,203.76,TRADE
NSW1,2023/04/17 19:20:00,8550.06,196.11,TRADE
NSW1,2023/04/17 19:25:00,8556.49,196.11,TRADE
NSW1,2023/04/17 19:30:00,8569.54,196.11,TRADE
NSW1,2023/04/17 19:35:00,8543.1,196.11,TRADE
NSW1,2023/04/17 19:40:00,8525.1,196.11,TRADE
NSW1,2023/04/17 19:45:00,8377.03,180.02,TRADE
NSW1,2023/04/17 19:50:00,8481.46,196.11,TRADE
NSW1,2023/04/17 19:55:00,8369.58,180.02,TRADE
NSW1,2023/04/17 20:00:00,8384.48,166.14,TRADE
NSW1,2023/04/17 20:05:00,8290.01,181.73,TRADE
NSW1,2023/04/17 20:10:00,8284.63,195.98,TRADE
NSW1,2023/04/17 20:15:00,8254.51,180.02,TRADE
NSW1,2023/04/17 20:20:00,8261.95,180.02,TRADE
NSW1,2023/04/17 20:25:00,8244.24,180.02,TRADE
NSW1,2023/04/17 20:30:00,8226.78,163.88,TRADE
NSW1,2023/04/17 20:35:00,8100.02,162.96,TRADE
NSW1,2023/04/17 20:40:00,8111.65,160.11,TRADE
NSW1,2023/04/17 20:45:00,8100.92,150.24,TRADE
NSW1,2023/04/17 20:50:00,8125.54,162.54,TRADE
NSW1,2023/04/17 20:55:00,8074.85,159.65,TRADE
NSW1,2023/04/17 21:00:00,7947.86,141.55,TRADE
NSW1,2023/04/17 21:05:00,7947.43,162.96,TRADE
NSW1,2023/04/17 21:10:00,7967.95,180.02,TRADE
NSW1,2023/04/17 21:15:00,7885.69,162.96,TRADE
NSW1,2023/04/17 21:20:00,7908.49,170.71,TRADE
NSW1,2023/04/17 21:25:00,7932.37,166.18,TRADE
NSW1,2023/04/17 21:30:00,7813.39,140.27,TRADE
NSW1,2023/04/17 21:35:00,7856.45,156.43,TRADE
NSW1,2023/04/17 21:40:00,7820.9,149.41,TRADE
NSW1,2023/04/17 21:45:00,7748.31,140.01,TRADE
NSW1,2023/04/17 21:50:00,7753.51,140.01,TRADE
NSW1,2023/04/17 21:55:00,7633.57,112.84,TRADE
NSW1,2023/04/17 22:00:00,7604.72,109.50,TRADE
NSW1,2023/04/17 22:05:00,7623.22,140.01,TRADE
NSW1,2023/04/17 22:10:00,7701.65,174.47,TRADE
NSW1,2023/04/17 22:15:00,7699.81,174.84,TRADE
NSW1,2023/04/17 22:20:00,7686.69,169.84,TRADE
NSW1,2023/04/17 22:25:00,7657.61,152.21,TRADE
NSW1,2023/04/17 22:30:00,7624.66,153.04,TRADE
NSW1,2023/04/17 22:35:00,7634.79,140.01,TRADE
NSW1,2023/04/17 22:40:00,7621.99,154.67,TRADE
NSW1,2023/04/17 22:45:00,7663.86,176.95,TRADE
NSW1,2023/04/17 22:50:00,7619.5,157.82,TRADE
NSW1,2023/04/17 22:55:00,7612.48,159.32,TRADE
NSW1,2023/04/17 23:00:00,7591.17,140.01,TRADE
NSW1,2023/04/17 23:05:00,7654.91,143.67,TRADE
NSW1,2023/04/17 23:10:00,7603.59,143.71,TRADE
NSW1,2023/04/17 23:15:00,7570.42,156.42,TRADE
NSW1,2023/04/17 23:20:00,7491.48,120.07,TRADE
NSW1,2023/04/17 23:25:00,7618.67,158.43,TRADE
NSW1,2023/04/17 23:30:00,7552.18,162.96,TRADE
NSW1,2023/04/17 23:35:00,7576.87,138.63,TRADE
NSW1,2023/04/17 23:40:00,7513.78,162.96,TRADE
NSW1,2023/04/17 23:45:00,7507.49,149.58,TRADE
NSW1,2023/04/17 23:50:00,7437.88,145.45,TRADE
NSW1,2023/04/17 23:55:00,7433.69,145.79,TRADE
NSW1,2023/04/18 00:00:00,7443.09,145.63,TRADE
NSW1,2023/04/18 00:05:00,7399.43,180.02,TRADE
NSW1,2023/04/18 00:10:00,7335.14,145.54,TRADE
NSW1,2023/04/18 00:15:00,7389.68,148.52,TRADE
NSW1,2023/04/18 00:20:00,7339.91,148.23,TRADE
NSW1,2023/04/18 00:25:00,7374.29,151.26,TRADE
NSW1,2023/04/18 00:30:00,7282.44,149.64,TRADE
NSW1,2023/04/18 00:35:00,7288.76,148.40,TRADE
NSW1,2023/04/18 00:40:00,7310.05,189.66,TRADE
NSW1,2023/04/18 00:45:00,7295.94,149.89,TRADE
NSW1,2023/04/18 00:50:00,7215.81,147,TRADE
NSW1,2023/04/18 00:55:00,7153.3,126.95,TRADE
NSW1,2023/04/18 01:00:00,7065.18,118.37,TRADE
NSW1,2023/04/18 01:05:00,7063.34,123.04,TRADE
NSW1,2023/04/18 01:10:00,7020.16,123.66,TRADE
NSW1,2023/04/18 01:15:00,6979.45,124.18,TRADE
NSW1,2023/04/18 01:20:00,6951.18,120.90,TRADE
NSW1,2023/04/18 01:25:00,6952.07,123.84,TRADE
NSW1,2023/04/18 01:30:00,6851.71,103.12,TRADE
NSW1,2023/04/18 01:35:00,6852.01,120.06,TRADE
NSW1,2023/04/18 01:40:00,6819.98,109.04,TRADE
NSW1,2023/04/18 01:45:00,6795.03,106.33,TRADE
NSW1,2023/04/18 01:50:00,6742.8,109.04,TRADE
NSW1,2023/04/18 01:55:00,6732.25,109.04,TRADE
NSW1,2023/04/18 02:00:00,6673.42,104.11,TRADE
NSW1,2023/04/18 02:05:00,6653.29,109.04,TRADE
NSW1,2023/04/18 02:10:00,6677.87,109.04,TRADE
NSW1,2023/04/18 02:15:00,6632.92,109.04,TRADE
NSW1,2023/04/18 02:20:00,6546.53,109.04,TRADE
NSW1,2023/04/18 02:25:00,6466.65,100.01,TRADE
NSW1,2023/04/18 02:30:00,6471.67,106.41,TRADE
NSW1,2023/04/18 02:35:00,6494.73,90.93,TRADE
NSW1,2023/04/18 02:40:00,6472.72,100.01,TRADE
NSW1,2023/04/18 02:45:00,6435.72,91.65,TRADE
NSW1,2023/04/18 02:50:00,6357.42,90.20,TRADE
NSW1,2023/04/18 02:55:00,6291.76,89,TRADE
NSW1,2023/04/18 03:00:00,6320.59,89,TRADE
NSW1,2023/04/18 03:05:00,6284.22,90.20,TRADE
NSW1,2023/04/18 03:10:00,6286.86,92.56,TRADE
NSW1,2023/04/18 03:15:00,6222.06,91.26,TRADE
NSW1,2023/04/18 03:20:00,6244.44,90.20,TRADE
NSW1,2023/04/18 03:25:00,6233.92,90.20,TRADE
NSW1,2023/04/18 03:30:00,6244.22,90.20,TRADE
NSW1,2023/04/18 03:35:00,6282.72,90.20,TRADE
NSW1,2023/04/18 03:40:00,6203.08,90.20,TRADE
NSW1,2023/04/18 03:45:00,6204.39,89,TRADE
NSW1,2023/04/18 03:50:00,6219.03,90.20,TRADE
NSW1,2023/04/18 03:55:00,6262.83,90.20,TRADE
NSW1,2023/04/18 04:00:00,6208.48,89.86,TRADE
NSW1,2023/04/18 04:05:00,6261.92,90.20,TRADE
NSW1,2023/04/18 04:10:00,6258.48,90.20,TRADE
NSW1,2023/04/18 04:15:00,6275.24,90.20,TRADE
NSW1,2023/04/18 04:20:00,6332.16,90.20,TRADE
NSW1,2023/04/18 04:25:00,6228.88,89,TRADE
NSW1,2023/04/18 04:30:00,6247.04,89.08,TRADE
NSW1,2023/04/18 04:35:00,6332.29,95.87,TRADE
NSW1,2023/04/18 04:40:00,6280.85,90.20,TRADE
NSW1,2023/04/18 04:45:00,6323.44,95.37,TRADE
NSW1,2023/04/18 04:50:00,6359.48,90.20,TRADE
NSW1,2023/04/18 04:55:00,6319.53,90.20,TRADE
NSW1,2023/04/18 05:00:00,6376.27,95.92,TRADE
NSW1,2023/04/18 05:05:00,6390.51,95.37,TRADE
NSW1,2023/04/18 05:10:00,6531.12,100.01,TRADE
NSW1,2023/04/18 05:15:00,6523.34,95.56,TRADE
NSW1,2023/04/18 05:20:00,6542.8,90.20,TRADE
NSW1,2023/04/18 05:25:00,6518.76,90.20,TRADE
NSW1,2023/04/18 05:30:00,6673.72,96.81,TRADE
NSW1,2023/04/18 05:35:00,6663.53,93.57,TRADE
NSW1,2023/04/18 05:40:00,6739.28,88.88,TRADE
NSW1,2023/04/18 05:45:00,6812.86,96.81,TRADE
NSW1,2023/04/18 05:50:00,6845.42,90.75,TRADE
NSW1,2023/04/18 05:55:00,6891.6,95.87,TRADE
NSW1,2023/04/18 06:00:00,6978.23,100.01,TRADE
NSW1,2023/04/18 06:05:00,6951.08,98.03,TRADE
NSW1,2023/04/18 06:10:00,6783.98,91.39,TRADE
NSW1,2023/04/18 06:15:00,6858.67,100.01,TRADE
NSW1,2023/04/18 06:20:00,6954.44,100.01,TRADE
NSW1,2023/04/18 06:25:00,6896.12,100.01,TRADE
NSW1,2023/04/18 06:30:00,6935.42,100.99,TRADE
NSW1,2023/04/18 06:35:00,7103.04,105.04,TRADE
NSW1,2023/04/18 06:40:00,7100.69,103.08,TRADE
NSW1,2023/04/18 06:45:00,7234.79,132.84,TRADE
NSW1,2023/04/18 06:50:00,7282.84,137.11,TRADE
NSW1,2023/04/18 06:55:00,7287.71,101.22,TRADE
NSW1,2023/04/18 07:00:00,7314.74,113.03,TRADE
NSW1,2023/04/18 07:05:00,7376.18,130.23,TRADE
NSW1,2023/04/18 07:10:00,7404.25,120.07,TRADE
NSW1,2023/04/18 07:15:00,7419.15,109.78,TRADE
NSW1,2023/04/18 07:20:00,7551.76,100.01,TRADE
NSW1,2023/04/18 07:25:00,7601.83,94.20,TRADE
NSW1,2023/04/18 07:30:00,7535.22,91.16,TRADE
NSW1,2023/04/18 07:35:00,7462.59,69.89,TRADE
NSW1,2023/04/18 07:40:00,7574.2,69.89,TRADE
NSW1,2023/04/18 07:45:00,7403.79,58.35,TRADE
NSW1,2023/04/18 07:50:00,7382.25,44.47,TRADE
NSW1,2023/04/18 07:55:00,7386.53,58.66,TRADE
NSW1,2023/04/18 08:00:00,7214.86,36.18,TRADE
NSW1,2023/04/18 08:05:00,7224.84,33.57,TRADE
NSW1,2023/04/18 08:10:00,7172.75,45.28,TRADE
NSW1,2023/04/18 08:15:00,7135.5,69.89,TRADE
NSW1,2023/04/18 08:20:00,7074.92,60,TRADE
NSW1,2023/04/18 08:25:00,7044.15,48.80,TRADE
NSW1,2023/04/18 08:30:00,6981.11,37.48,TRADE
NSW1,2023/04/18 08:35:00,6882.94,28.05,TRADE
NSW1,2023/04/18 08:40:00,6872.15,36.31,TRADE
NSW1,2023/04/18 08:45:00,6731.18,19.67,TRADE
NSW1,2023/04/18 08:50:00,6667.77,23.60,TRADE
NSW1,2023/04/18 08:55:00,6724.58,32.64,TRADE
NSW1,2023/04/18 09:00:00,6621.65,24.09,TRADE
NSW1,2023/04/18 09:05:00,6526.28,56.63,TRADE
NSW1,2023/04/18 09:10:00,6550.96,58.94,TRADE
NSW1,2023/04/18 09:15:00,6447.97,58.13,TRADE
NSW1,2023/04/18 09:20:00,6389.04,0,TRADE
NSW1,2023/04/18 09:25:00,6328.7,0,TRADE
NSW1,2023/04/18 09:30:00,6303.93,19.91,TRADE
NSW1,2023/04/18 09:35:00,6133.2,9.48,TRADE
NSW1,2023/04/18 09:40:00,6103.41,12.95,TRADE
NSW1,2023/04/18 09:45:00,6136.99,-21.51,TRADE
NSW1,2023/04/18 09:50:00,6134.32,-21.36,TRADE
NSW1,2023/04/18 09:55:00,6138.44,2.57,TRADE
NSW1,2023/04/18 10:00:00,6183.57,0,TRADE
NSW1,2023/04/18 10:05:00,6137.67,-11.37,TRADE
NSW1,2023/04/18 10:10:00,6079.67,0,TRADE
NSW1,2023/04/18 10:15:00,5961.57,-22.29,TRADE
NSW1,2023/04/18 10:20:00,6034.15,-22.77,TRADE
NSW1,2023/04/18 10:25:00,5882.72,-2.22,TRADE
NSW1,2023/04/18 10:30:00,5837.53,-31.39,TRADE
NSW1,2023/04/18 10:35:00,5893.63,-2.18,TRADE
NSW1,2023/04/18 10:40:00,5881.34,-24.14,TRADE
NSW1,2023/04/18 10:45:00,5958.88,-40,TRADE
NSW1,2023/04/18 10:50:00,5971.43,-22.75,TRADE
NSW1,2023/04/18 10:55:00,6114.64,21.04,TRADE
NSW1,2023/04/18 11:00:00,6186.17,60,TRADE
NSW1,2023/04/18 11:05:00,6128.66,27.28,TRADE
NSW1,2023/04/18 11:10:00,6100.39,68.84,TRADE
NSW1,2023/04/18 11:15:00,6207.58,68.84,TRADE
NSW1,2023/04/18 11:20:00,6204.1,68.84,TRADE
NSW1,2023/04/18 11:25:00,6153.83,53.84,TRADE
NSW1,2023/04/18 11:30:00,6152.31,59.74,TRADE
NSW1,2023/04/18 11:35:00,6169.75,68.84,TRADE
NSW1,2023/04/18 11:40:00,6174.94,60,TRADE
NSW1,2023/04/18 11:45:00,6195.43,68.84,TRADE
NSW1,2023/04/18 11:50:00,6142.37,66.01,TRADE
NSW1,2023/04/18 11:55:00,6153.18,51.05,TRADE
NSW1,2023/04/18 12:00:00,6113.8,48.10,TRADE
