REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/05/18 06:50:00,9300.12,299.99,TRADE
NSW1,2023/05/18 06:55:00,9355.79,299.99,TRADE
NSW1,2023/05/18 07:00:00,9431.94,299.99,TRADE
NSW1,2023/05/18 07:05:00,9473.37,299.99,TRADE
NSW1,2023/05/18 07:10:00,9444.77,299.99,TRADE
NSW1,2023/05/18 07:15:00,9583.77,299.99,TRADE
NSW1,2023/05/18 07:20:00,9705.81,299.99,TRADE
NSW1,2023/05/18 07:25:00,9750.37,299.99,TRADE
NSW1,2023/05/18 07:30:00,9712.48,299.99,TRADE
NSW1,2023/05/18 07:35:00,9647.62,299.99,TRADE
NSW1,2023/05/18 07:40:00,9758.66,286.97,TRADE
NSW1,2023/05/18 07:45:00,9715.45,251.74,TRADE
NSW1,2023/05/18 07:50:00,9600.41,141.96,TRADE
NSW1,2023/05/18 07:55:00,9494.18,118.13,TRADE
NSW1,2023/05/18 08:00:00,9466.04,109.88,TRADE
NSW1,2023/05/18 08:05:00,9352.27,283.96,TRADE
NSW1,2023/05/18 08:10:00,9304.55,250.53,TRADE
NSW1,2023/05/18 08:15:00,9299.71,283.96,TRADE
NSW1,2023/05/18 08:20:00,9126.75,250.71,TRADE
NSW1,2023/05/18 08:25:00,9130.31,204.56,TRADE
NSW1,2023/05/18 08:30:00,8937.97,151.31,TRADE
NSW1,2023/05/18 08:35:00,8860.89,143.11,TRADE
NSW1,2023/05/18 08:40:00,8829.34,149.94,TRADE
NSW1,2023/05/18 08:45:00,8769.83,182.04,TRADE
NSW1,2023/05/18 08:50:00,8691.25,139.96,TRADE
NSW1,2023/05/18 08:55:00,8519.71,89,TRADE
NSW1,2023/05/18 09:00:00,8414,118.99,TRADE
NSW1,2023/05/18 09:05:00,8461.99,128,TRADE
NSW1,2023/05/18 09:10:00,8447.85,130.42,TRADE
NSW1,2023/05/18 09:15:00,8389.52,148.93,TRADE
NSW1,2023/05/18 09:20:00,8225.8,148.93,TRADE
NSW1,2023/05/18 09:25:00,8177.21,148.93,TRADE
NSW1,2023/05/18 09:30:00,8118.06,128,TRADE
NSW1,2023/05/18 09:35:00,8062.11,148.93,TRADE
NSW1,2023/05/18 09:40:00,7989.44,147.75,TRADE
NSW1,2023/05/18 09:45:00,7875.48,139.03,TRADE
NSW1,2023/05/18 09:50:00,7849.05,139.96,TRADE
NSW1,2023/05/18 09:55:00,7707,136.70,TRADE
NSW1,2023/05/18 10:00:00,7722.4,134.47,TRADE
NSW1,2023/05/18 10:05:00,7671.97,137.17,TRADE
NSW1,2023/05/18 10:10:00,7684.37,138.94,TRADE
NSW1,2023/05/18 10:15:00,7680.05,140.22,TRADE
NSW1,2023/05/18 10:20:00,7598.76,138.04,TRADE
NSW1,2023/05/18 10:25:00,7485.99,130.66,TRADE
NSW1,2023/05/18 10:30:00,7404.76,124.29,TRADE
NSW1,2023/05/18 10:35:00,7292.99,123.59,TRADE
NSW1,2023/05/18 10:40:00,7292.15,100.57,TRADE
NSW1,2023/05/18 10:45:00,7225.92,123.80,TRADE
NSW1,2023/05/18 10:50:00,7204.68,109.06,TRADE
NSW1,2023/05/18 10:55:00,7250.04,118.99,TRADE
NSW1,2023/05/18 11:00:00,7218.8,118.99,TRADE
NSW1,2023/05/18 11:05:00,7104.13,122.72,TRADE
NSW1,2023/05/18 11:10:00,7101.6,120.06,TRADE
NSW1,2023/05/18 11:15:00,7056.9,109.06,TRADE
NSW1,2023/05/18 11:20:00,7000.32,118.99,TRADE
NSW1,2023/05/18 11:25:00,6911.85,115.08,TRADE
NSW1,2023/05/18 11:30:00,6856.02,109.06,TRADE
NSW1,2023/05/18 11:35:00,6868.01,121.47,TRADE
NSW1,2023/05/18 11:40:00,6849.77,109.06,TRADE
NSW1,2023/05/18 11:45:00,6863.43,121.71,TRADE
NSW1,2023/05/18 11:50:00,6846.3,109.06,TRADE
NSW1,2023/05/18 11:55:00,6874.92,120.55,TRADE
NSW1,2023/05/18 12:00:00,6910.92,118.99,TRADE
NSW1,2023/05/18 12:05:00,6905.99,120.06,TRADE
NSW1,2023/05/18 12:10:00,6873.77,120.06,TRADE
NSW1,2023/05/18 12:15:00,6840.64,118.99,TRADE
NSW1,2023/05/18 12:20:00,6775.78,124.42,TRADE
NSW1,2023/05/18 12:25:00,6836.41,124.53,TRADE
NSW1,2023/05/18 12:30:00,6790.49,118.99,TRADE
NSW1,2023/05/18 12:35:00,6837.91,124.35,TRADE
NSW1,2023/05/18 12:40:00,6844.25,129.17,TRADE
NSW1,2023/05/18 12:45:00,6845.05,128,TRADE
NSW1,2023/05/18 12:50:00,6858.58,74.53,TRADE
NSW1,2023/05/18 12:55:00,6893.15,130.41,TRADE
NSW1,2023/05/18 13:00:00,6967.31,118.99,TRADE
NSW1,2023/05/18 13:05:00,6947.24,118.99,TRADE
NSW1,2023/05/18 13:10:00,6950.1,118.99,TRADE
NSW1,2023/05/18 13:15:00,6934.41,109.06,TRADE
NSW1,2023/05/18 13:20:00,7037.86,118.99,TRADE
NSW1,2023/05/18 13:25:00,7167.54,138.87,TRADE
NSW1,2023/05/18 13:30:00,7150.91,134.29,TRADE
NSW1,2023/05/18 13:35:00,7247.3,134.65,TRADE
NSW1,2023/05/18 13:40:00,7187.07,135.51,TRADE
NSW1,2023/05/18 13:45:00,7232.07,150.01,TRADE
NSW1,2023/05/18 13:50:00,7330.83,150.01,TRADE
NSW1,2023/05/18 13:55:00,7331.03,150.01,TRADE
NSW1,2023/05/18 14:00:00,7371.12,150.01,TRADE
NSW1,2023/05/18 14:05:00,7429.01,139.32,TRADE
NSW1,2023/05/18 14:10:00,7479.91,142.69,TRADE
NSW1,2023/05/18 14:15:00,7435.82,150.01,TRADE
NSW1,2023/05/18 14:20:00,7362.79,150.01,TRADE
NSW1,2023/05/18 14:25:00,7424.56,150.01,TRADE
NSW1,2023/05/18 14:30:00,7541.7,212.78,TRADE
NSW1,2023/05/18 14:35:00,7589.32,145.53,TRADE
NSW1,2023/05/18 14:40:00,7555.82,119.67,TRADE
NSW1,2023/05/18 14:45:00,7635.42,137.60,TRADE
NSW1,2023/05/18 14:50:00,7679.28,141.78,TRADE
NSW1,2023/05/18 14:55:00,7718.75,118.99,TRADE
NSW1,2023/05/18 15:00:00,7721.44,109.06,TRADE
NSW1,2023/05/18 15:05:00,7800.66,117.94,TRADE
NSW1,2023/05/18 15:10:00,7817.98,88.88,TRADE
NSW1,2023/05/18 15:15:00,7881.68,109.06,TRADE
NSW1,2023/05/18 15:20:00,8000.66,125.48,TRADE
NSW1,2023/05/18 15:25:00,8115.18,125.48,TRADE
NSW1,2023/05/18 15:30:00,8160.57,146.79,TRADE
NSW1,2023/05/18 15:35:00,8176.19,108.05,TRADE
NSW1,2023/05/18 15:40:00,8392.41,109.06,TRADE
NSW1,2023/05/18 15:45:00,8412.15,109.06,TRADE
NSW1,2023/05/18 15:50:00,8493.91,118,TRADE
NSW1,2023/05/18 15:55:00,8638.36,144.33,TRADE
NSW1,2023/05/18 16:00:00,8664.21,151.55,TRADE
NSW1,2023/05/18 16:05:00,8713.88,150.01,TRADE
NSW1,2023/05/18 16:10:00,8903.25,162.33,TRADE
NSW1,2023/05/18 16:15:00,8892.06,157.29,TRADE
NSW1,2023/05/18 16:20:00,9078.88,164.85,TRADE
NSW1,2023/05/18 16:25:00,9192.3,296.71,TRADE
NSW1,2023/05/18 16:30:00,9287.88,299.99,TRADE
NSW1,2023/05/18 16:35:00,9317.19,299.99,TRADE
NSW1,2023/05/18 16:40:00,9350.41,283.88,TRADE
NSW1,2023/05/18 16:45:00,9427.68,298.92,TRADE
NSW1,2023/05/18 16:50:00,9632.21,299.99,TRADE
NSW1,2023/05/18 16:55:00,9801.02,299.99,TRADE
NSW1,2023/05/18 17:00:00,9895.11,299.99,TRADE
NSW1,2023/05/18 17:05:00,9942.19,226.45,TRADE
NSW1,2023/05/18 17:10:00,9986.2,224.61,TRADE
NSW1,2023/05/18 17:15:00,10129.59,213.50,TRADE
NSW1,2023/05/18 17:20:00,10298.07,299.99,TRADE
NSW1,2023/05/18 17:25:00,10362.63,299.99,TRADE
NSW1,2023/05/18 17:30:00,10470.97,299.99,TRADE
NSW1,2023/05/18 17:35:00,10575.72,299.99,TRADE
NSW1,2023/05/18 17:40:00,10695.56,299.99,TRADE
NSW1,2023/05/18 17:45:00,10763.92,299.99,TRADE
NSW1,2023/05/18 17:50:00,10795.04,299.99,TRADE
NSW1,2023/05/18 17:55:00,10864.6,379.98,TRADE
NSW1,2023/05/18 18:00:00,10772.67,351.32,TRADE
NSW1,2023/05/18 18:05:00,10727.15,182.70,TRADE
NSW1,2023/05/18 18:10:00,10844.54,200.86,TRADE
NSW1,2023/05/18 18:15:00,10684.59,271.37,TRADE
NSW1,2023/05/18 18:20:00,10736.69,271.22,TRADE
NSW1,2023/05/18 18:25:00,10685.9,268.59,TRADE
NSW1,2023/05/18 18:30:00,10739.36,263.26,TRADE
NSW1,2023/05/18 18:35:00,10751.56,299.99,TRADE
NSW1,2023/05/18 18:40:00,10840.86,299.99,TRADE
NSW1,2023/05/18 18:45:00,10761.06,299.99,TRADE
NSW1,2023/05/18 18:50:00,10658.43,299.99,TRADE
NSW1,2023/05/18 18:55:00,10638.08,290.22,TRADE
NSW1,2023/05/18 19:00:00,10596.03,295.72,TRADE
NSW1,2023/05/18 19:05:00,10538.69,281.53,TRADE
NSW1,2023/05/18 19:10:00,10487.85,265.05,TRADE
NSW1,2023/05/18 19:15:00,10459.09,241.13,TRADE
NSW1,2023/05/18 19:20:00,10500.3,278.30,TRADE
NSW1,2023/05/18 19:25:00,10380.02,211.90,TRADE
NSW1,2023/05/18 19:30:00,10313.31,157.81,TRADE
NSW1,2023/05/18 19:35:00,10366.39,211.52,TRADE
NSW1,2023/05/18 19:40:00,10319.27,207.60,TRADE
NSW1,2023/05/18 19:45:00,10318.66,178.02,TRADE
NSW1,2023/05/18 19:50:00,10322.27,207.65,TRADE
NSW1,2023/05/18 19:55:00,10316.33,246.11,TRADE
NSW1,2023/05/18 20:00:00,10284.86,203.79,TRADE
NSW1,2023/05/18 20:05:00,10274.44,282.64,TRADE
NSW1,2023/05/18 20:10:00,10210.22,245.01,TRADE
NSW1,2023/05/18 20:15:00,10233.92,230.31,TRADE
NSW1,2023/05/18 20:20:00,10147.81,210,TRADE
NSW1,2023/05/18 20:25:00,10142.41,208.60,TRADE
NSW1,2023/05/18 20:30:00,10050.22,158.55,TRADE
NSW1,2023/05/18 20:35:00,10066.63,268.14,TRADE
NSW1,2023/05/18 20:40:00,10026.86,268.52,TRADE
NSW1,2023/05/18 20:45:00,10016.61,299.99,TRADE
NSW1,2023/05/18 20:50:00,9894.19,270.77,TRADE
NSW1,2023/05/18 20:55:00,9792.99,265.97,TRADE
NSW1,2023/05/18 21:00:00,9792.71,215.35,TRADE
NSW1,2023/05/18 21:05:00,9801.59,282.92,TRADE
NSW1,2023/05/18 21:10:00,9722.44,288.31,TRADE
NSW1,2023/05/18 21:15:00,9670.91,288.25,TRADE
NSW1,2023/05/18 21:20:00,9555,252.15,TRADE
NSW1,2023/05/18 21:25:00,9493.68,249.94,TRADE
NSW1,2023/05/18 21:30:00,9426.94,216.57,TRADE
NSW1,2023/05/18 21:35:00,9382.91,261.05,TRADE
NSW1,2023/05/18 21:40:00,9379.48,227.13,TRADE
NSW1,2023/05/18 21:45:00,9337.15,227.67,TRADE
NSW1,2023/05/18 21:50:00,9253.89,167.40,TRADE
NSW1,2023/05/18 21:55:00,9260.27,162.53,TRADE
NSW1,2023/05/18 22:00:00,9178.71,154.92,TRADE
NSW1,2023/05/18 22:05:00,9254.86,249.18,TRADE
NSW1,2023/05/18 22:10:00,9151.65,206.19,TRADE
NSW1,2023/05/18 22:15:00,9178.9,170.64,TRADE
NSW1,2023/05/18 22:20:00,9118.54,156.85,TRADE
NSW1,2023/05/18 22:25:00,9037.37,155.78,TRADE
NSW1,2023/05/18 22:30:00,9001.06,193.94,TRADE
NSW1,2023/05/18 22:35:00,8925.98,151.91,TRADE
NSW1,2023/05/18 22:40:00,8896.81,153.03,TRADE
NSW1,2023/05/18 22:45:00,8880.34,155.88,TRADE
NSW1,2023/05/18 22:50:00,8900.58,156.07,TRADE
NSW1,2023/05/18 22:55:00,8777.36,150.83,TRADE
NSW1,2023/05/18 23:00:00,8732.87,150.84,TRADE
NSW1,2023/05/18 23:05:00,8760.44,162.77,TRADE
NSW1,2023/05/18 23:10:00,8668.74,159.11,TRADE
NSW1,2023/05/18 23:15:00,8556.85,256.43,TRADE
NSW1,2023/05/18 23:20:00,8482.97,154.77,TRADE
NSW1,2023/05/18 23:25:00,8480.66,155.10,TRADE
NSW1,2023/05/18 23:30:00,8533.87,156.25,TRADE
NSW1,2023/05/18 23:35:00,8543.39,155.51,TRADE
NSW1,2023/05/18 23:40:00,8517.35,154.30,TRADE
NSW1,2023/05/18 23:45:00,8577.33,154.45,TRADE
NSW1,2023/05/18 23:50:00,8534.11,153.14,TRADE
NSW1,2023/05/18 23:55:00,8395.4,151.57,TRADE
NSW1,2023/05/19 00:00:00,8434.24,151.50,TRADE
NSW1,2023/05/19 00:05:00,8339.85,150.85,TRADE
NSW1,2023/05/19 00:10:00,8376.46,152.24,TRADE
NSW1,2023/05/19 00:15:00,8366.3,152.43,TRADE
NSW1,2023/05/19 00:20:00,8324.74,151.33,TRADE
NSW1,2023/05/19 00:25:00,8236.97,150.72,TRADE
NSW1,2023/05/19 00:30:00,8273.16,150.84,TRADE
NSW1,2023/05/19 00:35:00,8223.74,150.01,TRADE
NSW1,2023/05/19 00:40:00,8160.63,150.01,TRADE
NSW1,2023/05/19 00:45:00,8050.79,149.16,TRADE
NSW1,2023/05/19 00:50:00,7974.25,147.13,TRADE
NSW1,2023/05/19 00:55:00,8044.27,148.93,TRADE
NSW1,2023/05/19 01:00:00,8071.01,148.93,TRADE
NSW1,2023/05/19 01:05:00,8040.28,150.01,TRADE
NSW1,2023/05/19 01:10:00,8007.86,149.41,TRADE
NSW1,2023/05/19 01:15:00,7973.98,148.93,TRADE
NSW1,2023/05/19 01:20:00,7962.88,148.93,TRADE
NSW1,2023/05/19 01:25:00,7843,147.04,TRADE
NSW1,2023/05/19 01:30:00,7772.99,144.76,TRADE
NSW1,2023/05/19 01:35:00,7722.75,135.30,TRADE
NSW1,2023/05/19 01:40:00,7669.26,144.17,TRADE
NSW1,2023/05/19 01:45:00,7683.31,147.27,TRADE
NSW1,2023/05/19 01:50:00,7635.14,145.22,TRADE
NSW1,2023/05/19 01:55:00,7508.25,140.67,TRADE
NSW1,2023/05/19 02:00:00,7499.67,136.45,TRADE
NSW1,2023/05/19 02:05:00,7531.77,147.96,TRADE
NSW1,2023/05/19 02:10:00,7467.98,145.61,TRADE
NSW1,2023/05/19 02:15:00,7433.19,147.59,TRADE
NSW1,2023/05/19 02:20:00,7374.66,136.94,TRADE
NSW1,2023/05/19 02:25:00,7282.62,121.06,TRADE
NSW1,2023/05/19 02:30:00,7211.18,137.91,TRADE
NSW1,2023/05/19 02:35:00,7263.2,147.96,TRADE
NSW1,2023/05/19 02:40:00,7159.36,138.50,TRADE
NSW1,2023/05/19 02:45:00,7188.89,137.45,TRADE
NSW1,2023/05/19 02:50:00,7134.23,132.53,TRADE
NSW1,2023/05/19 02:55:00,7084.82,130.71,TRADE
NSW1,2023/05/19 03:00:00,7126.64,135.83,TRADE
NSW1,2023/05/19 03:05:00,7157.12,134.70,TRADE
NSW1,2023/05/19 03:10:00,7051.13,118.99,TRADE
NSW1,2023/05/19 03:15:00,7063.86,128.04,TRADE
NSW1,2023/05/19 03:20:00,7046.84,131.18,TRADE
NSW1,2023/05/19 03:25:00,7048.49,132.14,TRADE
NSW1,2023/05/19 03:30:00,7011.17,117.94,TRADE
NSW1,2023/05/19 03:35:00,6975.42,128.04,TRADE
NSW1,2023/05/19 03:40:00,7047.24,134.07,TRADE
NSW1,2023/05/19 03:45:00,7030.31,133.02,TRADE
NSW1,2023/05/19 03:50:00,7011.58,128.04,TRADE
NSW1,2023/05/19 03:55:00,7022.71,134.33,TRADE
NSW1,2023/05/19 04:00:00,7029.2,135.86,TRADE
NSW1,2023/05/19 04:05:00,7071.15,148.93,TRADE
NSW1,2023/05/19 04:10:00,7057.66,148.93,TRADE
NSW1,2023/05/19 04:15:00,7012.1,139.97,TRADE
NSW1,2023/05/19 04:20:00,7097.18,150.01,TRADE
NSW1,2023/05/19 04:25:00,7140.27,150.01,TRADE
NSW1,2023/05/19 04:30:00,7174.49,147.02,TRADE
NSW1,2023/05/19 04:35:00,7133.1,149.57,TRADE
NSW1,2023/05/19 04:40:00,7217.75,148.54,TRADE
NSW1,2023/05/19 04:45:00,7259.47,150.01,TRADE
NSW1,2023/05/19 04:50:00,7281.03,150.01,TRADE
NSW1,2023/05/19 04:55:00,7314.5,150.01,TRADE
NSW1,2023/05/19 05:00:00,7332.41,150.01,TRADE
NSW1,2023/05/19 05:05:00,7364.31,150.01,TRADE
NSW1,2023/05/19 05:10:00,7558.52,153.21,TRADE
NSW1,2023/05/19 05:15:00,7601.53,150.01,TRADE
NSW1,2023/05/19 05:20:00,7684.34,153.21,TRADE
NSW1,2023/05/19 05:25:00,7636.31,151.76,TRADE
NSW1,2023/05/19 05:30:00,7792.13,250.38,TRADE
NSW1,2023/05/19 05:35:00,7715.52,150.01,TRADE
NSW1,2023/05/19 05:40:00,7858.36,150.01,TRADE
NSW1,2023/05/19 05:45:00,7896.67,151.39,TRADE
NSW1,2023/05/19 05:50:00,8066.57,151.37,TRADE
NSW1,2023/05/19 05:55:00,8119.73,189.42,TRADE
NSW1,2023/05/19 06:00:00,8181.39,294.57,TRADE
NSW1,2023/05/19 06:05:00,8317.51,150.03,TRADE
NSW1,2023/05/19 06:10:00,8586.96,299.99,TRADE
NSW1,2023/05/19 06:15:00,8631.94,299.99,TRADE
NSW1,2023/05/19 06:20:00,8918.64,299.99,TRADE
NSW1,2023/05/19 06:25:00,8904.17,286.97,TRADE
NSW1,2023/05/19 06:30:00,9073.24,299.99,TRADE
NSW1,2023/05/19 06:35:00,9175.78,299.99,TRADE
NSW1,2023/05/19 06:40:00,9229.08,299.99,TRADE
NSW1,2023/05/19 06:45:00,9418.42,299.99,TRADE
NSW1,2023/05/19 06:50:00,9548.39,299.99,TRADE
NSW1,2023/05/19 06:55:00,9660.57,299.99,TRADE
NSW1,2023/05/19 07:00:00,9561.49,299.99,TRADE
NSW1,2023/05/19 07:05:00,9711.03,299.99,TRADE
NSW1,2023/05/19 07:10:00,9754.91,299.99,TRADE
NSW1,2023/05/19 07:15:00,9865.63,299.99,TRADE
NSW1,2023/05/19 07:20:00,9909.59,299.99,TRADE
NSW1,2023/05/19 07:25:00,9837.03,299.99,TRADE
NSW1,2023/05/19 07:30:00,9883.55,299.99,TRADE
NSW1,2023/05/19 07:35:00,9937.87,299.99,TRADE
NSW1,2023/05/19 07:40:00,9931.68,288.68,TRADE
NSW1,2023/05/19 07:45:00,9929.52,286.97,TRADE
NSW1,2023/05/19 07:50:00,9834.48,282.98,TRADE
NSW1,2023/05/19 07:55:00,9759.4,141.96,TRADE
NSW1,2023/05/19 08:00:00,9737.39,107.98,TRADE
NSW1,2023/05/19 08:05:00,9718.85,196.82,TRADE
NSW1,2023/05/19 08:10:00,9644.22,171.64,TRADE
NSW1,2023/05/19 08:15:00,9585.02,275.54,TRADE
NSW1,2023/05/19 08:20:00,9526.97,233.25,TRADE
NSW1,2023/05/19 08:25:00,9436.6,150.01,TRADE
NSW1,2023/05/19 08:30:00,9352.01,256.85,TRADE
NSW1,2023/05/19 08:35:00,9180.47,258.42,TRADE
NSW1,2023/05/19 08:40:00,9082.83,256.72,TRADE
NSW1,2023/05/19 08:45:00,8895.97,228.40,TRADE
NSW1,2023/05/19 08:50:00,8815.83,141.96,TRADE
NSW1,2023/05/19 08:55:00,8729.36,150.01,TRADE
NSW1,2023/05/19 09:00:00,8693.22,150.01,TRADE
NSW1,2023/05/19 09:05:00,8658.71,150.01,TRADE
NSW1,2023/05/19 09:10:00,8559.18,148.30,TRADE
NSW1,2023/05/19 09:15:00,8404.79,150.01,TRADE
NSW1,2023/05/19 09:20:00,8366.09,150.01,TRADE
NSW1,2023/05/19 09:25:00,8249.6,150.01,TRADE
NSW1,2023/05/19 09:30:00,8132.23,148.93,TRADE
NSW1,2023/05/19 09:35:00,7958.9,150.01,TRADE
NSW1,2023/05/19 09:40:00,7890.42,150.01,TRADE
NSW1,2023/05/19 09:45:00,7785.25,150.01,TRADE
NSW1,2023/05/19 09:50:00,7723.66,150.01,TRADE
NSW1,2023/05/19 09:55:00,7623.77,150.01,TRADE
NSW1,2023/05/19 10:00:00,7678.9,150.01,TRADE
NSW1,2023/05/19 10:05:00,7577.37,136.47,TRADE
NSW1,2023/05/19 10:10:00,7517.73,141.20,TRADE
NSW1,2023/05/19 10:15:00,7406.7,160.53,TRADE
NSW1,2023/05/19 10:20:00,7341.21,165.21,TRADE
NSW1,2023/05/19 10:25:00,7362.97,225.22,TRADE
NSW1,2023/05/19 10:30:00,7264.48,170.28,TRADE
NSW1,2023/05/19 10:35:00,7185.39,218.58,TRADE
NSW1,2023/05/19 10:40:00,7127.39,212.63,TRADE
NSW1,2023/05/19 10:45:00,7066.57,152.36,TRADE
NSW1,2023/05/19 10:50:00,7056.23,159.94,TRADE
NSW1,2023/05/19 10:55:00,6942.11,144.59,TRADE
NSW1,2023/05/19 11:00:00,6797.27,144.64,TRADE
NSW1,2023/05/19 11:05:00,6809.53,173.05,TRADE
NSW1,2023/05/19 11:10:00,6838.35,218.58,TRADE
NSW1,2023/05/19 11:15:00,6683.18,151.46,TRADE
NSW1,2023/05/19 11:20:00,6628.86,149.90,TRADE
NSW1,2023/05/19 11:25:00,6594.8,150.12,TRADE
NSW1,2023/05/19 11:30:00,6563.21,148.93,TRADE
NSW1,2023/05/19 11:35:00,6521.65,149,TRADE
NSW1,2023/05/19 11:40:00,6591.25,149.35,TRADE
NSW1,2023/05/19 11:45:00,6562.35,148.93,TRADE
NSW1,2023/05/19 11:50:00,6535.97,148.93,TRADE
NSW1,2023/05/19 11:55:00,6475.56,135.78,TRADE
NSW1,2023/05/19 12:00:00,6422.09,147.31,TRADE
NSW1,2023/05/19 12:05:00,6361.92,147.50,TRADE
NSW1,2023/05/19 12:10:00,6327.54,118.99,TRADE
NSW1,2023/05/19 12:15:00,6371.53,146.20,TRADE
NSW1,2023/05/19 12:20:00,6291.24,85.09,TRADE
NSW1,2023/05/19 12:25:00,6344.33,118.99,TRADE
NSW1,2023/05/19 12:30:00,6330.38,118.99,TRADE
NSW1,2023/05/19 12:35:00,6324.95,78.69,TRADE
NSW1,2023/05/19 12:40:00,6285.45,68,TRADE
NSW1,2023/05/19 12:45:00,6309.33,125.58,TRADE
NSW1,2023/05/19 12:50:00,6305.01,104.96,TRADE
NSW1,2023/05/19 12:55:00,6318.09,61,TRADE
NSW1,2023/05/19 13:00:00,6374.76,84.95,TRADE
NSW1,2023/05/19 13:05:00,6379.01,69.06,TRADE
NSW1,2023/05/19 13:10:00,6326.74,61,TRADE
NSW1,2023/05/19 13:15:00,6456.58,56.54,TRADE
NSW1,2023/05/19 13:20:00,6427.27,61,TRADE
NSW1,2023/05/19 13:25:00,6408.96,61,TRADE
NSW1,2023/05/19 13:30:00,6408.23,68,TRADE
NSW1,2023/05/19 13:35:00,6391.27,57.27,TRADE
NSW1,2023/05/19 13:40:00,6367.15,61,TRADE
NSW1,2023/05/19 13:45:00,6432.95,68,TRADE
NSW1,2023/05/19 13:50:00,6506.05,68,TRADE
NSW1,2023/05/19 13:55:00,6573.6,65,TRADE
NSW1,2023/05/19 14:00:00,6538.78,37.69,TRADE
NSW1,2023/05/19 14:05:00,6587.54,57.97,TRADE
NSW1,2023/05/19 14:10:00,6597.81,65,TRADE
NSW1,2023/05/19 14:15:00,6675.21,68,TRADE
NSW1,2023/05/19 14:20:00,6631.56,50.95,TRADE
NSW1,2023/05/19 14:25:00,6704.62,65,TRADE
NSW1,2023/05/19 14:30:00,6851.18,81.09,TRADE
NSW1,2023/05/19 14:35:00,6951.52,80.65,TRADE
NSW1,2023/05/19 14:40:00,6961.56,80.56,TRADE
NSW1,2023/05/19 14:45:00,7036.5,82.83,TRADE
NSW1,2023/05/19 14:50:00,7150.1,118.99,TRADE
NSW1,2023/05/19 14:55:00,7218.94,83.94,TRADE
NSW1,2023/05/19 15:00:00,7191.89,78.94,TRADE
NSW1,2023/05/19 15:05:00,7324.66,85.70,TRADE
NSW1,2023/05/19 15:10:00,7351.73,88.88,TRADE
NSW1,2023/05/19 15:15:00,7374.67,85.70,TRADE
NSW1,2023/05/19 15:20:00,7504.61,136.95,TRADE
NSW1,2023/05/19 15:25:00,7527.48,109.04,TRADE
NSW1,2023/05/19 15:30:00,7657.5,149,TRADE
NSW1,2023/05/19 15:35:00,7757.48,147.35,TRADE
NSW1,2023/05/19 15:40:00,7902.47,150.76,TRADE
NSW1,2023/05/19 15:45:00,7945.04,151.77,TRADE
NSW1,2023/05/19 15:50:00,8079.65,154.28,TRADE
NSW1,2023/05/19 15:55:00,8159.18,156.78,TRADE
NSW1,2023/05/19 16:00:00,8298.72,299.98,TRADE
NSW1,2023/05/19 16:05:00,8420.47,173.26,TRADE
NSW1,2023/05/19 16:10:00,8454.35,283.96,TRADE
NSW1,2023/05/19 16:15:00,8575.28,283.96,TRADE
NSW1,2023/05/19 16:20:00,8752.88,299.98,TRADE
NSW1,2023/05/19 16:25:00,8852.98,283.96,TRADE
NSW1,2023/05/19 16:30:00,8979.06,299.99,TRADE
NSW1,2023/05/19 16:35:00,9025.41,299.99,TRADE
NSW1,2023/05/19 16:40:00,9259.4,296.48,TRADE
NSW1,2023/05/19 16:45:00,9362.88,299.98,TRADE
NSW1,2023/05/19 16:50:00,9484.14,299.99,TRADE
NSW1,2023/05/19 16:55:00,9488.34,280.08,TRADE
NSW1,2023/05/19 17:00:00,9639.26,299.99,TRADE
NSW1,2023/05/19 17:05:00,9727.22,296.91,TRADE
NSW1,2023/05/19 17:10:00,9807.85,296.34,TRADE
NSW1,2023/05/19 17:15:00,9913.41,288.58,TRADE
NSW1,2023/05/19 17:20:00,10039.66,299.99,TRADE
NSW1,2023/05/19 17:25:00,10143.39,299.99,TRADE
NSW1,2023/05/19 17:30:00,10339.06,457.21,TRADE
NSW1,2023/05/19 17:35:00,10452.1,1351.24,TRADE
NSW1,2023/05/19 17:40:00,10479.44,388.89,TRADE
NSW1,2023/05/19 17:45:00,10459.24,200.15,TRADE
NSW1,2023/05/19 17:50:00,10563.17,306.89,TRADE
NSW1,2023/05/19 17:55:00,10658.52,306.46,TRADE
NSW1,2023/05/19 18:00:00,10565.27,199.99,TRADE
NSW1,2023/05/19 18:05:00,10543.49,147.67,TRADE
NSW1,2023/05/19 18:10:00,10541.53,145.71,TRADE
NSW1,2023/05/19 18:15:00,10547.34,194.80,TRADE
NSW1,2023/05/19 18:20:00,10555.05,198.91,TRADE
NSW1,2023/05/19 18:25:00,10532.25,202.91,TRADE
NSW1,2023/05/19 18:30:00,10450.21,232.17,TRADE
NSW1,2023/05/19 18:35:00,10414.54,294.27,TRADE
NSW1,2023/05/19 18:40:00,10448.74,280.52,TRADE
NSW1,2023/05/19 18:45:00,10434.91,242.83,TRADE
NSW1,2023/05/19 18:50:00,10378.94,205.12,TRADE
NSW1,2023/05/19 18:55:00,10441.56,213.29,TRADE
NSW1,2023/05/19 19:00:00,10416.97,208.02,TRADE
NSW1,2023/05/19 19:05:00,10377.9,202.20,TRADE
NSW1,2023/05/19 19:10:00,10354.31,155.66,TRADE
