REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/03/19 13:30:00,8725.95,90.20,TRADE
NSW1,2023/03/19 13:35:00,8813.72,88.88,TRADE
NSW1,2023/03/19 13:40:00,8888.47,88.88,TRADE
NSW1,2023/03/19 13:45:00,8904.22,88.88,TRADE
NSW1,2023/03/19 13:50:00,8932.87,85.56,TRADE
NSW1,2023/03/19 13:55:00,9061.44,34.51,TRADE
NSW1,2023/03/19 14:00:00,9105.11,18.33,TRADE
NSW1,2023/03/19 14:05:00,9167.22,73.33,TRADE
NSW1,2023/03/19 14:10:00,9365.99,90.23,TRADE
NSW1,2023/03/19 14:15:00,9426.08,90.23,TRADE
NSW1,2023/03/19 14:20:00,9445.9,90.23,TRADE
NSW1,2023/03/19 14:25:00,9610.28,90.23,TRADE
NSW1,2023/03/19 14:30:00,9669.4,90.23,TRADE
NSW1,2023/03/19 14:35:00,9769.21,90.23,TRADE
NSW1,2023/03/19 14:40:00,9838.28,61.02,TRADE
NSW1,2023/03/19 14:45:00,9821.73,90.23,TRADE
NSW1,2023/03/19 14:50:00,9909.59,68.50,TRADE
NSW1,2023/03/19 14:55:00,9987.55,90.23,TRADE
NSW1,2023/03/19 15:00:00,10051.92,90.23,TRADE
NSW1,2023/03/19 15:05:00,10125.54,68.50,TRADE
NSW1,2023/03/19 15:10:00,10196.67,60,TRADE
NSW1,2023/03/19 15:15:00,10302.97,71.29,TRADE
NSW1,2023/03/19 15:20:00,10384.91,90.23,TRADE
NSW1,2023/03/19 15:25:00,10498.07,91.46,TRADE
NSW1,2023/03/19 15:30:00,10602.27,90.23,TRADE
NSW1,2023/03/19 15:35:00,10675.65,69.93,TRADE
NSW1,2023/03/19 15:40:00,10763.71,85.65,TRADE
NSW1,2023/03/19 15:45:00,10779.44,90.23,TRADE
NSW1,2023/03/19 15:50:00,10988,93.76,TRADE
NSW1,2023/03/19 15:55:00,11081.27,90.23,TRADE
NSW1,2023/03/19 16:00:00,11204.99,112.33,TRADE
NSW1,2023/03/19 16:05:00,11299.14,94.09,TRADE
NSW1,2023/03/19 16:10:00,11259.77,90.23,TRADE
NSW1,2023/03/19 16:15:00,11396.93,90.23,TRADE
NSW1,2023/03/19 16:20:00,11501.72,120.21,TRADE
NSW1,2023/03/19 16:25:00,11572.81,120.08,TRADE
NSW1,2023/03/19 16:30:00,11613.77,150,TRADE
NSW1,2023/03/19 16:35:00,11581.9,120.08,TRADE
NSW1,2023/03/19 16:40:00,11798.2,150,TRADE
NSW1,2023/03/19 16:45:00,11833.97,155.16,TRADE
NSW1,2023/03/19 16:50:00,11860.76,170,TRADE
NSW1,2023/03/19 16:55:00,11967.36,205.65,TRADE
NSW1,2023/03/19 17:00:00,11893.15,299.99,TRADE
NSW1,2023/03/19 17:05:00,11804.1,299.98,TRADE
NSW1,2023/03/19 17:10:00,11979.6,299.99,TRADE
NSW1,2023/03/19 17:15:00,12063.1,338.20,TRADE
NSW1,2023/03/19 17:20:00,12126.52,399.89,TRADE
NSW1,2023/03/19 17:25:00,12062.93,299.26,TRADE
NSW1,2023/03/19 17:30:00,12077.03,297.02,TRADE
NSW1,2023/03/19 17:35:00,12133.04,1258.83,TRADE
NSW1,2023/03/19 17:40:00,11967.94,287.11,TRADE
NSW1,2023/03/19 17:45:00,12054.7,13405.81,TRADE
NSW1,2023/03/19 17:50:00,11897.8,350.73,TRADE
NSW1,2023/03/19 17:55:00,11973.87,359.45,TRADE
NSW1,2023/03/19 18:00:00,11940.36,279.21,TRADE
NSW1,2023/03/19 18:05:00,11770.99,78.52,TRADE
NSW1,2023/03/19 18:10:00,11737.96,76.99,TRADE
NSW1,2023/03/19 18:15:00,11671.61,75.84,TRADE
NSW1,2023/03/19 18:20:00,11490.14,55.05,TRADE
NSW1,2023/03/19 18:25:00,11551.37,75.24,TRADE
NSW1,2023/03/19 18:30:00,11490.49,68.84,TRADE
NSW1,2023/03/19 18:35:00,11463.26,99.41,TRADE
NSW1,2023/03/19 18:40:00,11343.84,268.48,TRADE
NSW1,2023/03/19 18:45:00,11211.76,299.99,TRADE
NSW1,2023/03/19 18:50:00,11109.15,188.26,TRADE
NSW1,2023/03/19 18:55:00,10965.58,140.95,TRADE
NSW1,2023/03/19 19:00:00,10834.86,120.08,TRADE
NSW1,2023/03/19 19:05:00,10762.29,120.08,TRADE
NSW1,2023/03/19 19:10:00,10778.38,120.08,TRADE
NSW1,2023/03/19 19:15:00,10763.13,120.08,TRADE
NSW1,2023/03/19 19:20:00,10626.98,123.37,TRADE
NSW1,2023/03/19 19:25:00,10630.84,138.94,TRADE
NSW1,2023/03/19 19:30:00,10590.08,120.08,TRADE
NSW1,2023/03/19 19:35:00,10472.99,128.71,TRADE
NSW1,2023/03/19 19:40:00,10440.8,120.08,TRADE
NSW1,2023/03/19 19:45:00,10329.17,120.08,TRADE
NSW1,2023/03/19 19:50:00,10258.87,120.08,TRADE
NSW1,2023/03/19 19:55:00,10164.73,120.08,TRADE
NSW1,2023/03/19 20:00:00,10138.92,120.08,TRADE
NSW1,2023/03/19 20:05:00,10067.91,120.08,TRADE
NSW1,2023/03/19 20:10:00,10001.02,120.08,TRADE
NSW1,2023/03/19 20:15:00,9808.07,113.98,TRADE
NSW1,2023/03/19 20:20:00,9721.91,106.36,TRADE
NSW1,2023/03/19 20:25:00,9608.19,90.23,TRADE
NSW1,2023/03/19 20:30:00,9517.41,90.23,TRADE
NSW1,2023/03/19 20:35:00,9400.87,90.23,TRADE
NSW1,2023/03/19 20:40:00,9441.81,94.80,TRADE
NSW1,2023/03/19 20:45:00,9267.25,91.20,TRADE
NSW1,2023/03/19 20:50:00,9269.62,90.61,TRADE
NSW1,2023/03/19 20:55:00,9172.18,92.88,TRADE
NSW1,2023/03/19 21:00:00,9085.1,90.23,TRADE
NSW1,2023/03/19 21:05:00,9063.68,90.61,TRADE
NSW1,2023/03/19 21:10:00,9044.2,106.93,TRADE
NSW1,2023/03/19 21:15:00,8986.39,99.16,TRADE
NSW1,2023/03/19 21:20:00,8922.57,90.23,TRADE
NSW1,2023/03/19 21:25:00,8791.58,87.71,TRADE
NSW1,2023/03/19 21:30:00,8725.66,88.88,TRADE
NSW1,2023/03/19 21:35:00,8722.64,90.23,TRADE
NSW1,2023/03/19 21:40:00,8661.93,90.23,TRADE
NSW1,2023/03/19 21:45:00,8598.7,90.23,TRADE
NSW1,2023/03/19 21:50:00,8537.61,90.23,TRADE
NSW1,2023/03/19 21:55:00,8416.53,90.23,TRADE
NSW1,2023/03/19 22:00:00,8384.05,90.23,TRADE
NSW1,2023/03/19 22:05:00,8402.63,90.81,TRADE
NSW1,2023/03/19 22:10:00,8367.55,90.23,TRADE
NSW1,2023/03/19 22:15:00,8277.36,90.23,TRADE
NSW1,2023/03/19 22:20:00,8197.71,90.20,TRADE
NSW1,2023/03/19 22:25:00,8208.11,90.23,TRADE
NSW1,2023/03/19 22:30:00,8161.34,90.23,TRADE
NSW1,2023/03/19 22:35:00,8107,90.23,TRADE
NSW1,2023/03/19 22:40:00,8068.93,90.20,TRADE
NSW1,2023/03/19 22:45:00,8031.21,90.20,TRADE
NSW1,2023/03/19 22:50:00,7939.9,89.52,TRADE
NSW1,2023/03/19 22:55:00,7875.09,87.49,TRADE
NSW1,2023/03/19 23:00:00,7791.45,68.86,TRADE
NSW1,2023/03/19 23:05:00,7834.33,90.20,TRADE
NSW1,2023/03/19 23:10:00,7760.42,78.37,TRADE
NSW1,2023/03/19 23:15:00,7682.29,68.86,TRADE
NSW1,2023/03/19 23:20:00,7683.6,69.05,TRADE
NSW1,2023/03/19 23:25:00,7614.38,69.05,TRADE
NSW1,2023/03/19 23:30:00,7523.36,68.94,TRADE
NSW1,2023/03/19 23:35:00,7519.75,69.54,TRADE
NSW1,2023/03/19 23:40:00,7555.37,70.51,TRADE
NSW1,2023/03/19 23:45:00,7557.41,71.06,TRADE
NSW1,2023/03/19 23:50:00,7410.46,68.86,TRADE
NSW1,2023/03/19 23:55:00,7507.11,71.13,TRADE
NSW1,2023/03/20 00:00:00,7450.62,70.69,TRADE
NSW1,2023/03/20 00:05:00,7445,90.23,TRADE
NSW1,2023/03/20 00:10:00,7310.16,90.20,TRADE
NSW1,2023/03/20 00:15:00,7390.88,90.23,TRADE
NSW1,2023/03/20 00:20:00,7200.03,87.49,TRADE
NSW1,2023/03/20 00:25:00,7191.26,90.20,TRADE
NSW1,2023/03/20 00:30:00,7144.04,88.88,TRADE
NSW1,2023/03/20 00:35:00,7153.93,90.20,TRADE
NSW1,2023/03/20 00:40:00,7119.36,90.20,TRADE
NSW1,2023/03/20 00:45:00,7044.39,88.88,TRADE
NSW1,2023/03/20 00:50:00,6956.71,87.45,TRADE
NSW1,2023/03/20 00:55:00,6923.41,88.88,TRADE
NSW1,2023/03/20 01:00:00,6849.33,71.30,TRADE
NSW1,2023/03/20 01:05:00,6813.35,90.20,TRADE
NSW1,2023/03/20 01:10:00,6758.42,90.20,TRADE
NSW1,2023/03/20 01:15:00,6731.07,90.20,TRADE
NSW1,2023/03/20 01:20:00,6729.44,90.20,TRADE
NSW1,2023/03/20 01:25:00,6703.37,88.88,TRADE
NSW1,2023/03/20 01:30:00,6657.61,88.88,TRADE
NSW1,2023/03/20 01:35:00,6718.76,89,TRADE
NSW1,2023/03/20 01:40:00,6649.41,89,TRADE
NSW1,2023/03/20 01:45:00,6657.23,90.20,TRADE
NSW1,2023/03/20 01:50:00,6603.5,70.47,TRADE
NSW1,2023/03/20 01:55:00,6608.17,71.55,TRADE
NSW1,2023/03/20 02:00:00,6559.55,71.07,TRADE
NSW1,2023/03/20 02:05:00,6471.52,69.17,TRADE
NSW1,2023/03/20 02:10:00,6509.34,90.23,TRADE
NSW1,2023/03/20 02:15:00,6531.4,90.23,TRADE
NSW1,2023/03/20 02:20:00,6520.57,90.20,TRADE
NSW1,2023/03/20 02:25:00,6534.82,90.20,TRADE
NSW1,2023/03/20 02:30:00,6425.51,68.86,TRADE
NSW1,2023/03/20 02:35:00,6498.66,90.20,TRADE
NSW1,2023/03/20 02:40:00,6473.79,90.20,TRADE
NSW1,2023/03/20 02:45:00,6523.57,90.20,TRADE
NSW1,2023/03/20 02:50:00,6467.03,90.20,TRADE
NSW1,2023/03/20 02:55:00,6401.31,68.84,TRADE
NSW1,2023/03/20 03:00:00,6398.7,68.86,TRADE
NSW1,2023/03/20 03:05:00,6450.85,69.02,TRADE
NSW1,2023/03/20 03:10:00,6397.78,68.84,TRADE
NSW1,2023/03/20 03:15:00,6418.45,69.05,TRADE
NSW1,2023/03/20 03:20:00,6479.88,89,TRADE
NSW1,2023/03/20 03:25:00,6429.22,69.05,TRADE
NSW1,2023/03/20 03:30:00,6416.03,68.86,TRADE
NSW1,2023/03/20 03:35:00,6502.67,70.46,TRADE
NSW1,2023/03/20 03:40:00,6551.07,89,TRADE
NSW1,2023/03/20 03:45:00,6517.37,70.46,TRADE
NSW1,2023/03/20 03:50:00,6454.07,68.86,TRADE
NSW1,2023/03/20 03:55:00,6532.09,90.20,TRADE
NSW1,2023/03/20 04:00:00,6577.13,89,TRADE
NSW1,2023/03/20 04:05:00,6648.08,68.86,TRADE
NSW1,2023/03/20 04:10:00,6650.2,68.84,TRADE
NSW1,2023/03/20 04:15:00,6663.27,68.86,TRADE
NSW1,2023/03/20 04:20:00,6707.97,68.84,TRADE
NSW1,2023/03/20 04:25:00,6741.36,68.84,TRADE
NSW1,2023/03/20 04:30:00,6750.08,68.84,TRADE
NSW1,2023/03/20 04:35:00,6752.87,60.04,TRADE
NSW1,2023/03/20 04:40:00,6830.1,65.15,TRADE
NSW1,2023/03/20 04:45:00,6871.81,64.69,TRADE
NSW1,2023/03/20 04:50:00,6951.7,59.48,TRADE
NSW1,2023/03/20 04:55:00,6943.52,57.31,TRADE
NSW1,2023/03/20 05:00:00,7047.53,68,TRADE
NSW1,2023/03/20 05:05:00,7147.54,68.86,TRADE
NSW1,2023/03/20 05:10:00,7245.76,68.86,TRADE
NSW1,2023/03/20 05:15:00,7414.73,87.02,TRADE
NSW1,2023/03/20 05:20:00,7498.86,90.20,TRADE
NSW1,2023/03/20 05:25:00,7547.19,90.20,TRADE
NSW1,2023/03/20 05:30:00,7601.54,90.23,TRADE
NSW1,2023/03/20 05:35:00,7696.04,90.23,TRADE
NSW1,2023/03/20 05:40:00,7796.82,90.20,TRADE
NSW1,2023/03/20 05:45:00,7807.9,90.20,TRADE
NSW1,2023/03/20 05:50:00,7958.03,90.20,TRADE
NSW1,2023/03/20 05:55:00,7952.39,90.20,TRADE
NSW1,2023/03/20 06:00:00,7969.79,90.20,TRADE
NSW1,2023/03/20 06:05:00,8016.03,90.23,TRADE
NSW1,2023/03/20 06:10:00,8224.21,93.55,TRADE
NSW1,2023/03/20 06:15:00,8268.29,91.55,TRADE
NSW1,2023/03/20 06:20:00,8449.52,94.18,TRADE
NSW1,2023/03/20 06:25:00,8467.19,90.63,TRADE
NSW1,2023/03/20 06:30:00,8526.21,92.88,TRADE
NSW1,2023/03/20 06:35:00,8525.42,90.23,TRADE
NSW1,2023/03/20 06:40:00,8574.72,90.23,TRADE
NSW1,2023/03/20 06:45:00,8613.01,90.23,TRADE
NSW1,2023/03/20 06:50:00,8550.34,73.14,TRADE
NSW1,2023/03/20 06:55:00,8657.7,88.88,TRADE
NSW1,2023/03/20 07:00:00,8630.24,68.86,TRADE
NSW1,2023/03/20 07:05:00,8640.8,68.84,TRADE
NSW1,2023/03/20 07:10:00,8739.93,68.84,TRADE
NSW1,2023/03/20 07:15:00,8741.57,66.72,TRADE
NSW1,2023/03/20 07:20:00,8773.39,67.68,TRADE
NSW1,2023/03/20 07:25:00,8788.48,66.09,TRADE
NSW1,2023/03/20 07:30:00,8760.99,65.29,TRADE
NSW1,2023/03/20 07:35:00,8790.87,51.42,TRADE
NSW1,2023/03/20 07:40:00,8814.38,37.77,TRADE
NSW1,2023/03/20 07:45:00,8649.95,36.06,TRADE
NSW1,2023/03/20 07:50:00,8673.43,36.06,TRADE
NSW1,2023/03/20 07:55:00,8753.96,45,TRADE
NSW1,2023/03/20 08:00:00,8693.07,45,TRADE
NSW1,2023/03/20 08:05:00,8773.83,60,TRADE
NSW1,2023/03/20 08:10:00,8712.11,36.18,TRADE
NSW1,2023/03/20 08:15:00,8808.23,60,TRADE
NSW1,2023/03/20 08:20:00,8778.45,61.77,TRADE
NSW1,2023/03/20 08:25:00,8785.26,36.95,TRADE
NSW1,2023/03/20 08:30:00,8696.1,60,TRADE
NSW1,2023/03/20 08:35:00,8627.53,68.84,TRADE
NSW1,2023/03/20 08:40:00,8587.95,68.84,TRADE
NSW1,2023/03/20 08:45:00,8604.37,88.88,TRADE
NSW1,2023/03/20 08:50:00,8588.43,88.88,TRADE
NSW1,2023/03/20 08:55:00,8632.44,88.88,TRADE
NSW1,2023/03/20 09:00:00,8595.14,68.84,TRADE
NSW1,2023/03/20 09:05:00,8575.36,68.84,TRADE
NSW1,2023/03/20 09:10:00,8551.78,88.88,TRADE
NSW1,2023/03/20 09:15:00,8513.23,78.74,TRADE
NSW1,2023/03/20 09:20:00,8490.89,88.88,TRADE
NSW1,2023/03/20 09:25:00,8486,68.84,TRADE
NSW1,2023/03/20 09:30:00,8384.13,68.84,TRADE
NSW1,2023/03/20 09:35:00,8435.84,90.20,TRADE
NSW1,2023/03/20 09:40:00,8340.33,68.84,TRADE
NSW1,2023/03/20 09:45:00,8336.03,68.84,TRADE
NSW1,2023/03/20 09:50:00,8436.08,88.88,TRADE
NSW1,2023/03/20 09:55:00,8351.57,88.88,TRADE
NSW1,2023/03/20 10:00:00,8388.98,88.88,TRADE
NSW1,2023/03/20 10:05:00,8443.58,90.20,TRADE
NSW1,2023/03/20 10:10:00,8391.09,89,TRADE
NSW1,2023/03/20 10:15:00,8219.76,68.84,TRADE
NSW1,2023/03/20 10:20:00,8287.31,90.23,TRADE
NSW1,2023/03/20 10:25:00,8202.19,89,TRADE
NSW1,2023/03/20 10:30:00,8208.98,63.16,TRADE
NSW1,2023/03/20 10:35:00,8196.7,68.84,TRADE
NSW1,2023/03/20 10:40:00,8179.26,88.88,TRADE
NSW1,2023/03/20 10:45:00,8176.43,68.84,TRADE
NSW1,2023/03/20 10:50:00,8155.44,89,TRADE
NSW1,2023/03/20 10:55:00,8152.73,68.84,TRADE
NSW1,2023/03/20 11:00:00,8117.85,68.84,TRADE
NSW1,2023/03/20 11:05:00,8024.01,60.02,TRADE
NSW1,2023/03/20 11:10:00,7905.07,68.84,TRADE
NSW1,2023/03/20 11:15:00,8028.49,68.84,TRADE
NSW1,2023/03/20 11:20:00,8004.37,68.84,TRADE
NSW1,2023/03/20 11:25:00,7928.83,60.91,TRADE
NSW1,2023/03/20 11:30:00,8006.6,68.84,TRADE
NSW1,2023/03/20 11:35:00,7975.28,68.84,TRADE
NSW1,2023/03/20 11:40:00,7999.08,68.84,TRADE
NSW1,2023/03/20 11:45:00,7928.77,68.84,TRADE
NSW1,2023/03/20 11:50:00,7887.86,59.77,TRADE
NSW1,2023/03/20 11:55:00,7901.77,68.84,TRADE
NSW1,2023/03/20 12:00:00,7844.84,36.06,TRADE
NSW1,2023/03/20 12:05:00,7911.12,68.84,TRADE
NSW1,2023/03/20 12:10:00,7932.91,68.84,TRADE
NSW1,2023/03/20 12:15:00,8010.61,88.88,TRADE
NSW1,2023/03/20 12:20:00,7944.48,68.84,TRADE
NSW1,2023/03/20 12:25:00,7987.19,68.84,TRADE
NSW1,2023/03/20 12:30:00,7946.15,68.84,TRADE
NSW1,2023/03/20 12:35:00,7957.33,68.84,TRADE
NSW1,2023/03/20 12:40:00,8005.68,77.57,TRADE
NSW1,2023/03/20 12:45:00,7922.45,68.84,TRADE
NSW1,2023/03/20 12:50:00,7939.57,68.84,TRADE
NSW1,2023/03/20 12:55:00,7999.75,68.84,TRADE
NSW1,2023/03/20 13:00:00,8028.17,68.84,TRADE
NSW1,2023/03/20 13:05:00,7989.18,68.84,TRADE
NSW1,2023/03/20 13:10:00,7986.62,68.84,TRADE
NSW1,2023/03/20 13:15:00,8019.89,68.84,TRADE
NSW1,2023/03/20 13:20:00,7951.28,60.60,TRADE
NSW1,2023/03/20 13:25:00,8000.69,68.84,TRADE
NSW1,2023/03/20 13:30:00,7958.4,68.84,TRADE
NSW1,2023/03/20 13:35:00,7916.97,62.15,TRADE
NSW1,2023/03/20 13:40:00,7907.56,68.84,TRADE
NSW1,2023/03/20 13:45:00,7971.51,68.84,TRADE
NSW1,2023/03/20 13:50:00,7954.77,77.30,TRADE
NSW1,2023/03/20 13:55:00,7934.15,68.84,TRADE
NSW1,2023/03/20 14:00:00,7976.51,68.84,TRADE
NSW1,2023/03/20 14:05:00,7926.62,69.79,TRADE
NSW1,2023/03/20 14:10:00,7920.65,88.88,TRADE
NSW1,2023/03/20 14:15:00,8003.14,90.20,TRADE
NSW1,2023/03/20 14:20:00,7957.11,90.20,TRADE
NSW1,2023/03/20 14:25:00,7900.67,71.09,TRADE
NSW1,2023/03/20 14:30:00,7857.29,70.50,TRADE
NSW1,2023/03/20 14:35:00,8057.69,88.88,TRADE
NSW1,2023/03/20 14:40:00,8083.21,93.64,TRADE
NSW1,2023/03/20 14:45:00,8025.37,75.11,TRADE
NSW1,2023/03/20 14:50:00,8169.53,88.88,TRADE
NSW1,2023/03/20 14:55:00,8159.18,88.88,TRADE
NSW1,2023/03/20 15:00:00,8231.97,90.20,TRADE
NSW1,2023/03/20 15:05:00,8216.78,68.84,TRADE
NSW1,2023/03/20 15:10:00,8177.86,68.67,TRADE
NSW1,2023/03/20 15:15:00,8181.29,68.12,TRADE
NSW1,2023/03/20 15:20:00,8297.57,68.84,TRADE
NSW1,2023/03/20 15:25:00,8341.39,88.88,TRADE
NSW1,2023/03/20 15:30:00,8362.27,75.57,TRADE
NSW1,2023/03/20 15:35:00,8317.91,59.24,TRADE
NSW1,2023/03/20 15:40:00,8500.79,68.84,TRADE
NSW1,2023/03/20 15:45:00,8508.5,65.74,TRADE
NSW1,2023/03/20 15:50:00,8520.79,65.28,TRADE
NSW1,2023/03/20 15:55:00,8533.14,64.71,TRADE
NSW1,2023/03/20 16:00:00,8639.09,79.84,TRADE
NSW1,2023/03/20 16:05:00,8608.45,52.91,TRADE
NSW1,2023/03/20 16:10:00,8466.35,57.56,TRADE
NSW1,2023/03/20 16:15:00,8545.57,56.46,TRADE
NSW1,2023/03/20 16:20:00,8633.12,60.86,TRADE
NSW1,2023/03/20 16:25:00,8794.22,73.64,TRADE
NSW1,2023/03/20 16:30:00,8797.03,68.84,TRADE
NSW1,2023/03/20 16:35:00,8764.07,79.52,TRADE
NSW1,2023/03/20 16:40:00,8766.31,79.33,TRADE
NSW1,2023/03/20 16:45:00,8852.46,88.88,TRADE
NSW1,2023/03/20 16:50:00,8884.86,113.64,TRADE
NSW1,2023/03/20 16:55:00,8861.26,90.20,TRADE
NSW1,2023/03/20 17:00:00,8985.98,90.23,TRADE
NSW1,2023/03/20 17:05:00,8904.09,69.56,TRADE
NSW1,2023/03/20 17:10:00,8754.37,58.13,TRADE
NSW1,2023/03/20 17:15:00,8837.17,86.03,TRADE
NSW1,2023/03/20 17:20:00,8833.16,74.24,TRADE
NSW1,2023/03/20 17:25:00,8880.93,90.23,TRADE
NSW1,2023/03/20 17:30:00,8874.72,90.23,TRADE
NSW1,2023/03/20 17:35:00,8855.42,38.83,TRADE
NSW1,2023/03/20 17:40:00,8805.91,36.06,TRADE
NSW1,2023/03/20 17:45:00,8900.55,42.34,TRADE
NSW1,2023/03/20 17:50:00,8930.97,90.23,TRADE
NSW1,2023/03/20 17:55:00,8855.21,36.06,TRADE
NSW1,2023/03/20 18:00:00,8790.92,36.06,TRADE
NSW1,2023/03/20 18:05:00,8819.43,36.06,TRADE
NSW1,2023/03/20 18:10:00,8745.82,74.56,TRADE
NSW1,2023/03/20 18:15:00,8808.76,90.23,TRADE
NSW1,2023/03/20 18:20:00,8698.14,36.06,TRADE
NSW1,2023/03/20 18:25:00,8747.96,89.34,TRADE
NSW1,2023/03/20 18:30:00,8729.81,88.88,TRADE
NSW1,2023/03/20 18:35:00,8688.24,88.88,TRADE
NSW1,2023/03/20 18:40:00,8684.23,89.20,TRADE
NSW1,2023/03/20 18:45:00,8728.21,90.23,TRADE
NSW1,2023/03/20 18:50:00,8622.38,88.88,TRADE
NSW1,2023/03/20 18:55:00,8642.04,88.88,TRADE
NSW1,2023/03/20 19:00:00,8522.33,40.32,TRADE
NSW1,2023/03/20 19:05:00,8403.84,40.66,TRADE
NSW1,2023/03/20 19:10:00,8452.09,68.50,TRADE
NSW1,2023/03/20 19:15:00,8417.51,88.88,TRADE
NSW1,2023/03/20 19:20:00,8431.96,73.73,TRADE
NSW1,2023/03/20 19:25:00,8299.51,73.23,TRADE
NSW1,2023/03/20 19:30:00,8285.75,74.36,TRADE
NSW1,2023/03/20 19:35:00,8272.54,88.88,TRADE
NSW1,2023/03/20 19:40:00,8271.8,88.69,TRADE
NSW1,2023/03/20 19:45:00,8216.87,86.14,TRADE
NSW1,2023/03/20 19:50:00,8097.56,77.18,TRADE
NSW1,2023/03/20 19:55:00,8145.42,86.43,TRADE
NSW1,2023/03/20 20:00:00,8052.55,77.09,TRADE
NSW1,2023/03/20 20:05:00,7999.83,78.39,TRADE
NSW1,2023/03/20 20:10:00,8076.25,84.85,TRADE
NSW1,2023/03/20 20:15:00,7982.37,56.83,TRADE
NSW1,2023/03/20 20:20:00,7911.8,77.50,TRADE
NSW1,2023/03/20 20:25:00,7982.6,78.07,TRADE
NSW1,2023/03/20 20:30:00,7891.76,56.91,TRADE
NSW1,2023/03/20 20:35:00,7930.67,79.31,TRADE
NSW1,2023/03/20 20:40:00,7834.85,78.82,TRADE
NSW1,2023/03/20 20:45:00,7813.47,79.42,TRADE
NSW1,2023/03/20 20:50:00,7717.85,68.84,TRADE
NSW1,2023/03/20 20:55:00,7667.85,57.26,TRADE
NSW1,2023/03/20 21:00:00,7648.58,57.71,TRADE
NSW1,2023/03/20 21:05:00,7712.32,68.47,TRADE
NSW1,2023/03/20 21:10:00,7677.01,68,TRADE
NSW1,2023/03/20 21:15:00,7687.31,81.46,TRADE
NSW1,2023/03/20 21:20:00,7579.92,82.99,TRADE
NSW1,2023/03/20 21:25:00,7559.7,88.88,TRADE
NSW1,2023/03/20 21:30:00,7604.14,87.22,TRADE
NSW1,2023/03/20 21:35:00,7588.65,88.88,TRADE
NSW1,2023/03/20 21:40:00,7516.97,88.88,TRADE
NSW1,2023/03/20 21:45:00,7556.57,90.20,TRADE
NSW1,2023/03/20 21:50:00,7497.27,87.39,TRADE
NSW1,2023/03/20 21:55:00,7497.59,89.93,TRADE
NSW1,2023/03/20 22:00:00,7499.79,90.20,TRADE
NSW1,2023/03/20 22:05:00,7564.13,99.07,TRADE
NSW1,2023/03/20 22:10:00,7589.54,94.80,TRADE
NSW1,2023/03/20 22:15:00,7619.25,90.23,TRADE
NSW1,2023/03/20 22:20:00,7586.31,90.20,TRADE
NSW1,2023/03/20 22:25:00,7539.62,88.88,TRADE
NSW1,2023/03/20 22:30:00,7428.84,88.88,TRADE
NSW1,2023/03/20 22:35:00,7359.66,90.20,TRADE
NSW1,2023/03/20 22:40:00,7447.26,90.20,TRADE
NSW1,2023/03/20 22:45:00,7443.64,90.20,TRADE
NSW1,2023/03/20 22:50:00,7284.51,88.46,TRADE
NSW1,2023/03/20 22:55:00,7373.38,88.88,TRADE
NSW1,2023/03/20 23:00:00,7322.68,87.21,TRADE
NSW1,2023/03/20 23:05:00,7357.97,89.48,TRADE
NSW1,2023/03/20 23:10:00,7263.55,88.88,TRADE
NSW1,2023/03/20 23:15:00,7277.51,90.20,TRADE
NSW1,2023/03/20 23:20:00,7266.71,90.20,TRADE
NSW1,2023/03/20 23:25:00,7179.13,90.20,TRADE
NSW1,2023/03/20 23:30:00,7167.38,85.72,TRADE
NSW1,2023/03/20 23:35:00,7178.79,90.20,TRADE
NSW1,2023/03/20 23:40:00,7129.93,88.88,TRADE
NSW1,2023/03/20 23:45:00,7124.88,83.17,TRADE
NSW1,2023/03/20 23:50:00,7089.59,68.84,TRADE
NSW1,2023/03/20 23:55:00,7097.71,68.84,TRADE
NSW1,2023/03/21 00:00:00,7077.68,63.39,TRADE
NSW1,2023/03/21 00:05:00,7056.19,79.97,TRADE
NSW1,2023/03/21 00:10:00,6961.52,68.50,TRADE
NSW1,2023/03/21 00:15:00,6999.28,75.68,TRADE
NSW1,2023/03/21 00:20:00,6978.2,68.84,TRADE
NSW1,2023/03/21 00:25:00,6846.15,61.50,TRADE
NSW1,2023/03/21 00:30:00,6833.75,60.67,TRADE
NSW1,2023/03/21 00:35:00,6828.16,68,TRADE
NSW1,2023/03/21 00:40:00,6768.44,60.74,TRADE
NSW1,2023/03/21 00:45:00,6751.94,60.38,TRADE
NSW1,2023/03/21 00:50:00,6565.4,55.42,TRADE
NSW1,2023/03/21 00:55:00,6679.31,55.86,TRADE
NSW1,2023/03/21 01:00:00,6550.06,50.40,TRADE
NSW1,2023/03/21 01:05:00,6538.61,55.08,TRADE
NSW1,2023/03/21 01:10:00,6408.4,48.05,TRADE
NSW1,2023/03/21 01:15:00,6468.71,51.54,TRADE
NSW1,2023/03/21 01:20:00,6427.94,50.87,TRADE
NSW1,2023/03/21 01:25:00,6414.23,59.31,TRADE
NSW1,2023/03/21 01:30:00,6360.12,59.37,TRADE
NSW1,2023/03/21 01:35:00,6300.01,55.18,TRADE
NSW1,2023/03/21 01:40:00,6306.23,55.26,TRADE
NSW1,2023/03/21 01:45:00,6252.49,48.56,TRADE
NSW1,2023/03/21 01:50:00,6210.83,48.52,TRADE
